date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-22,3.66,3.67,3.68,3.62,13543.0,0.2732240437158362,49702.81,600091.SH,600091,2020-01-22,3.66,0.2732240437158362,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.66,3.54,3.67,3.5,25072.0,-3.542234332425065,88754.88,600091.SH,600091,2020-01-23,3.67,-3.542234332425065,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.36,3.36,3.36,3.36,1350.0,-5.084745762711873,4536.0,600091.SH,600091,2020-02-03,3.54,-5.084745762711873,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.19,3.19,3.23,3.19,52733.0,-5.059523809523803,168218.27,600091.SH,600091,2020-02-04,3.36,-5.059523809523803,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.22,3.24,3.29,3.19,21162.0,1.5673981191222763,68564.88,600091.SH,600091,2020-02-05,3.19,1.5673981191222763,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.24,3.27,3.29,3.23,15741.0,0.92592592592593,51473.07,600091.SH,600091,2020-02-06,3.24,0.92592592592593,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.28,3.28,3.29,3.24,13628.0,0.3058103975535076,44699.84,600091.SH,600091,2020-02-07,3.27,0.3058103975535076,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.26,3.34,3.34,3.25,16046.0,1.8292682926829285,53593.64,600091.SH,600091,2020-02-10,3.28,1.8292682926829285,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.34,3.37,3.45,3.33,20612.0,0.8982035928143839,69462.44,600091.SH,600091,2020-02-11,3.34,0.8982035928143839,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.39,3.39,3.43,3.34,16920.0,0.5934718100890191,57358.8,600091.SH,600091,2020-02-12,3.37,0.5934718100890191,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.4,3.33,3.41,3.32,11214.0,-1.7699115044247815,37342.62,600091.SH,600091,2020-02-13,3.39,-1.7699115044247815,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.33,3.32,3.37,3.3,11007.0,-0.30030030030030463,36543.24,600091.SH,600091,2020-02-14,3.33,-0.30030030030030463,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.33,3.39,3.4,3.33,19494.0,2.108433734939763,66084.66,600091.SH,600091,2020-02-17,3.32,2.108433734939763,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.38,3.43,3.46,3.3,19035.0,1.179941002949847,65290.05,600091.SH,600091,2020-02-18,3.39,1.179941002949847,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.42,3.4,3.43,3.39,16532.0,-0.8746355685131268,56208.799999999996,600091.SH,600091,2020-02-19,3.43,-0.8746355685131268,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.4,3.47,3.48,3.4,18716.0,2.0588235294117796,64944.520000000004,600091.SH,600091,2020-02-20,3.4,2.0588235294117796,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.46,3.51,3.54,3.45,14608.0,1.1527377521613813,51274.079999999994,600091.SH,600091,2020-02-21,3.47,1.1527377521613813,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.48,3.49,3.52,3.45,17645.0,-0.5698005698005604,61581.05,600091.SH,600091,2020-02-24,3.51,-0.5698005698005604,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.41,3.43,3.45,3.35,30788.0,-1.7191977077363862,105602.84000000001,600091.SH,600091,2020-02-25,3.49,-1.7191977077363862,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.39,3.58,3.6,3.38,42684.0,4.37317784256559,152808.72,600091.SH,600091,2020-02-26,3.43,4.37317784256559,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.57,3.62,3.65,3.53,27478.0,1.1173184357541999,99470.36,600091.SH,600091,2020-02-27,3.58,1.1173184357541999,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.54,3.44,3.56,3.44,30782.0,-4.972375690607745,105890.08,600091.SH,600091,2020-02-28,3.62,-4.972375690607745,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.42,3.48,3.54,3.42,19222.0,1.1627906976744207,66892.56,600091.SH,600091,2020-03-02,3.44,1.1627906976744207,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,3.52,3.48,3.53,3.46,25089.0,0.0,87309.72,600091.SH,600091,2020-03-03,3.48,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,3.48,3.5,3.51,3.46,20275.0,0.5747126436781658,70962.5,600091.SH,600091,2020-03-04,3.48,0.5747126436781658,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,3.54,3.6,3.66,3.5,40475.0,2.857142857142869,145710.0,600091.SH,600091,2020-03-05,3.5,2.857142857142869,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,3.59,3.63,3.76,3.53,38272.0,0.8333333333333304,138927.36,600091.SH,600091,2020-03-06,3.6,0.8333333333333304,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,3.56,3.59,3.73,3.55,27971.0,-1.1019283746556474,100415.89,600091.SH,600091,2020-03-09,3.63,-1.1019283746556474,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,3.53,3.65,3.67,3.51,29128.0,1.671309192200554,106317.2,600091.SH,600091,2020-03-10,3.59,1.671309192200554,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,3.68,3.65,3.76,3.64,27128.0,0.0,99017.2,600091.SH,600091,2020-03-11,3.65,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,3.65,3.65,3.74,3.6,23548.0,0.0,85950.2,600091.SH,600091,2020-03-12,3.65,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,3.5,3.59,3.61,3.48,34467.0,-1.6438356164383605,123736.53,600091.SH,600091,2020-03-13,3.65,-1.6438356164383605,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,3.58,3.43,3.62,3.43,26980.0,-4.456824512534807,92541.40000000001,600091.SH,600091,2020-03-16,3.59,-4.456824512534807,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,3.43,3.45,3.5,3.38,22717.0,0.5830903790087438,78373.65000000001,600091.SH,600091,2020-03-17,3.43,0.5830903790087438,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,3.47,3.38,3.52,3.38,18402.0,-2.0289855072463836,62198.759999999995,600091.SH,600091,2020-03-18,3.45,-2.0289855072463836,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,3.38,3.38,3.41,3.32,20815.0,0.0,70354.7,600091.SH,600091,2020-03-19,3.38,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,3.4,3.42,3.42,3.36,16450.0,1.183431952662728,56259.0,600091.SH,600091,2020-03-20,3.38,1.183431952662728,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,3.37,3.32,3.38,3.3,12560.0,-2.92397660818714,41699.2,600091.SH,600091,2020-03-23,3.42,-2.92397660818714,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,3.36,3.4,3.41,3.33,16243.0,2.4096385542168752,55226.2,600091.SH,600091,2020-03-24,3.32,2.4096385542168752,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,3.44,3.45,3.46,3.42,10009.0,1.4705882352941346,34531.05,600091.SH,600091,2020-03-25,3.4,1.4705882352941346,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,3.43,3.46,3.52,3.41,19040.0,0.28985507246375164,65878.4,600091.SH,600091,2020-03-26,3.45,0.28985507246375164,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,3.5,3.47,3.52,3.45,9333.0,0.28901734104047616,32385.510000000002,600091.SH,600091,2020-03-27,3.46,0.28901734104047616,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,3.42,3.39,3.45,3.37,11038.0,-2.3054755043227737,37418.82,600091.SH,600091,2020-03-30,3.47,-2.3054755043227737,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,3.43,3.39,3.44,3.39,9918.0,0.0,33622.020000000004,600091.SH,600091,2020-03-31,3.39,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,3.43,3.38,3.44,3.34,11549.0,-0.2949852507374673,39035.619999999995,600091.SH,600091,2020-04-01,3.39,-0.2949852507374673,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,3.38,3.43,3.43,3.36,9499.0,1.479289940828421,32581.57,600091.SH,600091,2020-04-02,3.38,1.479289940828421,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,3.44,3.43,3.47,3.41,13500.0,0.0,46305.0,600091.SH,600091,2020-04-03,3.43,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,3.46,3.49,3.51,3.45,12217.0,1.7492711370262315,42637.33,600091.SH,600091,2020-04-07,3.43,1.7492711370262315,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,3.47,3.66,3.66,3.47,35364.0,4.871060171919761,129432.24,600091.SH,600091,2020-04-08,3.49,4.871060171919761,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,3.7,3.61,3.72,3.6,24425.0,-1.3661202185792476,88174.25,600091.SH,600091,2020-04-09,3.66,-1.3661202185792476,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,3.59,3.57,3.66,3.55,29361.0,-1.1080332409972304,104818.76999999999,600091.SH,600091,2020-04-10,3.61,-1.1080332409972304,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,3.54,3.55,3.6,3.53,10881.0,-0.5602240896358524,38627.549999999996,600091.SH,600091,2020-04-13,3.57,-0.5602240896358524,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,3.55,3.58,3.61,3.55,20155.0,0.8450704225352101,72154.9,600091.SH,600091,2020-04-14,3.55,0.8450704225352101,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,3.58,3.53,3.59,3.5,21380.0,-1.3966480446927498,75471.4,600091.SH,600091,2020-04-15,3.58,-1.3966480446927498,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,3.54,3.6,3.64,3.51,20920.0,1.9830028328611915,75312.0,600091.SH,600091,2020-04-16,3.53,1.9830028328611915,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,3.6,3.59,3.62,3.58,15472.0,-0.2777777777777879,55544.479999999996,600091.SH,600091,2020-04-17,3.6,-0.2777777777777879,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,3.61,3.61,3.64,3.54,20853.0,0.557103064066844,75279.33,600091.SH,600091,2020-04-20,3.59,0.557103064066844,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,3.61,3.73,3.79,3.58,60377.0,3.3240997229917024,225206.21,600091.SH,600091,2020-04-21,3.61,3.3240997229917024,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,3.7,3.7,3.74,3.66,27705.0,-0.8042895442359144,102508.5,600091.SH,600091,2020-04-22,3.73,-0.8042895442359144,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,3.69,3.69,3.73,3.66,19533.0,-0.2702702702702786,72076.77,600091.SH,600091,2020-04-23,3.7,-0.2702702702702786,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,3.7,3.75,3.83,3.68,36779.0,1.6260162601626105,137921.25,600091.SH,600091,2020-04-24,3.69,1.6260162601626105,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,3.78,3.72,3.83,3.71,26729.0,-0.7999999999999896,99431.88,600091.SH,600091,2020-04-27,3.75,-0.7999999999999896,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,3.73,3.53,3.73,3.53,42180.0,-5.107526881720437,148895.4,600091.SH,600091,2020-04-28,3.72,-5.107526881720437,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,3.51,3.48,3.57,3.43,25651.0,-1.4164305949008416,89265.48,600091.SH,600091,2020-04-29,3.53,-1.4164305949008416,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,3.48,3.59,3.6,3.47,24019.0,3.1609195402298784,86228.20999999999,600091.SH,600091,2020-04-30,3.48,3.1609195402298784,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,3.58,3.59,3.59,3.52,20659.0,0.0,74165.81,600091.SH,600091,2020-05-06,3.59,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,3.59,3.58,3.61,3.57,13088.0,-0.278551532033422,46855.04,600091.SH,600091,2020-05-07,3.59,-0.278551532033422,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,3.57,3.59,3.6,3.56,17381.0,0.27932960893854997,62397.79,600091.SH,600091,2020-05-08,3.58,0.27932960893854997,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,3.58,3.55,3.6,3.53,18642.0,-1.1142061281337101,66179.09999999999,600091.SH,600091,2020-05-11,3.59,-1.1142061281337101,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,3.54,3.57,3.6,3.52,13600.0,0.5633802816901401,48552.0,600091.SH,600091,2020-05-12,3.55,0.5633802816901401,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,3.56,3.56,3.58,3.54,9920.0,-0.2801120448179262,35315.2,600091.SH,600091,2020-05-13,3.57,-0.2801120448179262,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,3.54,3.54,3.57,3.52,7649.0,-0.5617977528089901,27077.46,600091.SH,600091,2020-05-14,3.56,-0.5617977528089901,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,3.53,3.54,3.56,3.49,11942.0,0.0,42274.68,600091.SH,600091,2020-05-15,3.54,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,3.52,3.51,3.53,3.49,8712.0,-0.8474576271186529,30579.12,600091.SH,600091,2020-05-18,3.54,-0.8474576271186529,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,3.52,3.51,3.53,3.49,8688.0,0.0,30494.879999999997,600091.SH,600091,2020-05-19,3.51,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,3.49,3.39,3.51,3.36,22922.0,-3.4188034188034067,77705.58,600091.SH,600091,2020-05-20,3.51,-3.4188034188034067,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,3.39,3.41,3.42,3.37,10733.0,0.5899705014749346,36599.53,600091.SH,600091,2020-05-21,3.39,0.5899705014749346,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,3.38,3.46,3.5,3.37,18282.0,1.4662756598240456,63255.72,600091.SH,600091,2020-05-22,3.41,1.4662756598240456,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,3.45,3.46,3.49,3.41,17549.0,0.0,60719.54,600091.SH,600091,2020-05-25,3.46,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,3.47,3.47,3.48,3.44,13408.0,0.28901734104047616,46525.76,600091.SH,600091,2020-05-26,3.46,0.28901734104047616,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,3.47,3.46,3.47,3.42,13822.0,-0.2881844380403509,47824.12,600091.SH,600091,2020-05-27,3.47,-0.2881844380403509,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,3.46,3.44,3.47,3.43,7454.0,-0.5780346820809301,25641.76,600091.SH,600091,2020-05-28,3.46,-0.5780346820809301,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,3.43,3.45,3.46,3.43,10806.0,0.29069767441860517,37280.700000000004,600091.SH,600091,2020-05-29,3.44,0.29069767441860517,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,3.45,3.49,3.5,3.44,12099.0,1.1594202898550732,42225.51,600091.SH,600091,2020-06-01,3.45,1.1594202898550732,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,3.52,3.5,3.52,3.46,12908.0,0.2865329512893977,45178.0,600091.SH,600091,2020-06-02,3.49,0.2865329512893977,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,3.51,3.53,3.56,3.5,18161.0,0.8571428571428452,64108.329999999994,600091.SH,600091,2020-06-03,3.5,0.8571428571428452,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,3.53,3.56,3.56,3.51,15904.0,0.8498583569405138,56618.24,600091.SH,600091,2020-06-04,3.53,0.8498583569405138,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,3.56,3.55,3.57,3.53,9864.0,-0.2808988764045006,35017.2,600091.SH,600091,2020-06-05,3.56,-0.2808988764045006,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,3.55,3.49,3.55,3.49,14616.0,-1.6901408450704092,51009.840000000004,600091.SH,600091,2020-06-08,3.55,-1.6901408450704092,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,3.52,3.62,3.66,3.51,47235.0,3.72492836676217,170990.7,600091.SH,600091,2020-06-09,3.49,3.72492836676217,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,3.6,3.58,3.63,3.56,25628.0,-1.104972375690605,91748.24,600091.SH,600091,2020-06-10,3.62,-1.104972375690605,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,3.57,3.63,3.69,3.57,24738.0,1.3966480446927276,89798.94,600091.SH,600091,2020-06-11,3.58,1.3966480446927276,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,3.59,3.61,3.62,3.54,14480.0,-0.5509641873278293,52272.799999999996,600091.SH,600091,2020-06-12,3.63,-0.5509641873278293,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,3.6,3.56,3.61,3.56,13825.0,-1.3850415512465353,49217.0,600091.SH,600091,2020-06-15,3.61,-1.3850415512465353,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,3.58,3.62,3.63,3.58,14278.0,1.6853932584269593,51686.36,600091.SH,600091,2020-06-16,3.56,1.6853932584269593,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,3.61,3.61,3.62,3.55,14384.0,-0.2762430939226568,51926.24,600091.SH,600091,2020-06-17,3.62,-0.2762430939226568,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,3.61,3.67,3.69,3.58,21969.0,1.6620498614958512,80626.23,600091.SH,600091,2020-06-18,3.61,1.6620498614958512,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,3.66,3.67,3.68,3.63,11905.0,0.0,43691.35,600091.SH,600091,2020-06-19,3.67,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,3.66,3.57,3.67,3.56,26201.0,-2.7247956403269824,93537.56999999999,600091.SH,600091,2020-06-22,3.67,-2.7247956403269824,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,3.58,3.57,3.59,3.55,11933.0,0.0,42600.81,600091.SH,600091,2020-06-23,3.57,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,3.57,3.53,3.57,3.51,14277.0,-1.1204481792717047,50397.81,600091.SH,600091,2020-06-24,3.57,-1.1204481792717047,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,3.51,3.5,3.52,3.46,17672.0,-0.8498583569405027,61852.0,600091.SH,600091,2020-06-29,3.53,-0.8498583569405027,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,3.52,3.51,3.52,3.5,10570.0,0.28571428571428914,37100.7,600091.SH,600091,2020-06-30,3.5,0.28571428571428914,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,3.51,3.49,3.52,3.48,12937.0,-0.5698005698005604,45150.130000000005,600091.SH,600091,2020-07-01,3.51,-0.5698005698005604,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,3.51,3.52,3.52,3.48,23635.0,0.8595988538681931,83195.2,600091.SH,600091,2020-07-02,3.49,0.8595988538681931,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,3.52,3.52,3.53,3.49,19843.0,0.0,69847.36,600091.SH,600091,2020-07-03,3.52,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,3.51,3.62,3.68,3.5,49161.0,2.840909090909083,177962.82,600091.SH,600091,2020-07-06,3.52,2.840909090909083,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,3.61,3.61,3.63,3.58,42422.0,-0.2762430939226568,153143.41999999998,600091.SH,600091,2020-07-07,3.62,-0.2762430939226568,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,3.6,3.65,3.66,3.59,37350.0,1.1080332409972415,136327.5,600091.SH,600091,2020-07-08,3.61,1.1080332409972415,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,3.63,3.7,3.71,3.63,49834.0,1.3698630136986356,184385.80000000002,600091.SH,600091,2020-07-09,3.65,1.3698630136986356,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,3.67,3.63,3.71,3.63,39224.0,-1.8918918918918948,142383.12,600091.SH,600091,2020-07-10,3.7,-1.8918918918918948,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,3.61,3.72,3.73,3.61,41920.0,2.4793388429752206,155942.4,600091.SH,600091,2020-07-13,3.63,2.4793388429752206,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,3.69,3.68,3.72,3.63,39146.0,-1.0752688172043001,144057.28,600091.SH,600091,2020-07-14,3.72,-1.0752688172043001,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,3.69,3.76,3.77,3.6,57245.0,2.1739130434782483,215241.19999999998,600091.SH,600091,2020-07-15,3.68,2.1739130434782483,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,3.74,3.66,3.91,3.65,69730.0,-2.659574468085102,255211.80000000002,600091.SH,600091,2020-07-16,3.76,-2.659574468085102,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,3.68,3.7,3.72,3.62,33425.0,1.0928961748633892,123672.5,600091.SH,600091,2020-07-17,3.66,1.0928961748633892,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,3.52,3.55,3.66,3.52,96227.0,-4.054054054054069,341605.85,600091.SH,600091,2020-07-20,3.7,-4.054054054054069,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,3.53,3.37,3.56,3.37,123261.0,-5.070422535211261,415389.57,600091.SH,600091,2020-07-21,3.55,-5.070422535211261,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,3.22,3.25,3.28,3.2,167967.0,-3.5608308605341255,545892.75,600091.SH,600091,2020-07-22,3.37,-3.5608308605341255,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,3.2,3.23,3.24,3.17,64524.0,-0.6153846153846176,208412.52,600091.SH,600091,2020-07-23,3.25,-0.6153846153846176,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,3.17,3.1,3.18,3.08,74562.0,-4.024767801857587,231142.2,600091.SH,600091,2020-07-24,3.23,-4.024767801857587,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,3.09,2.95,3.1,2.95,81305.0,-4.8387096774193505,239849.75,600091.SH,600091,2020-07-27,3.1,-4.8387096774193505,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,2.94,3.03,3.05,2.86,59058.0,2.7118644067796405,178945.74,600091.SH,600091,2020-07-28,2.95,2.7118644067796405,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,3.0,3.03,3.04,2.97,47017.0,0.0,142461.50999999998,600091.SH,600091,2020-07-29,3.03,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,3.02,3.03,3.05,2.98,38889.0,0.0,117833.67,600091.SH,600091,2020-07-30,3.03,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,3.02,3.03,3.04,3.0,22806.0,0.0,69102.18,600091.SH,600091,2020-07-31,3.03,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,3.03,3.07,3.08,3.03,28129.0,1.320132013201314,86356.03,600091.SH,600091,2020-08-03,3.03,1.320132013201314,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,3.07,3.02,3.07,2.99,32146.0,-1.6286644951139961,97080.92,600091.SH,600091,2020-08-04,3.07,-1.6286644951139961,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,3.02,3.04,3.07,2.99,42300.0,0.6622516556291425,128592.0,600091.SH,600091,2020-08-05,3.02,0.6622516556291425,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,3.02,3.04,3.05,3.01,32547.0,0.0,98942.88,600091.SH,600091,2020-08-06,3.04,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-07,3.03,3.01,3.04,2.99,25102.0,-0.9868421052631637,75557.01999999999,600091.SH,600091,2020-08-07,3.04,-0.9868421052631637,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-10,3.01,3.03,3.05,2.99,27653.0,0.6644518272425293,83788.59,600091.SH,600091,2020-08-10,3.01,0.6644518272425293,0.0,1,3,0.0,0.0,0.0,0.0
