date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-16,4.21,4.19,4.24,4.13,17749.0,-0.9456264775413724,74368.31000000001,000953.SZ,953,2020-01-16,4.23,-0.9456264775413724,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.18,4.24,4.26,4.16,24744.0,1.193317422434359,104914.56,000953.SZ,953,2020-01-17,4.19,1.193317422434359,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.21,4.41,4.42,4.2,44648.0,4.009433962264142,196897.68,000953.SZ,953,2020-01-20,4.24,4.009433962264142,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.27,4.19,4.27,4.19,42831.0,-4.9886621315192725,179461.89,000953.SZ,953,2020-01-21,4.41,-4.9886621315192725,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.19,4.09,4.19,4.01,24783.0,-2.3866348448687518,101362.47,000953.SZ,953,2020-01-22,4.19,-2.3866348448687518,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.08,3.95,4.18,3.92,25230.0,-3.422982885085568,99658.5,000953.SZ,953,2020-01-23,4.09,-3.422982885085568,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.75,3.75,3.75,3.75,3662.0,-5.063291139240511,13732.5,000953.SZ,953,2020-02-03,3.95,-5.063291139240511,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.94,3.94,3.94,3.94,7266.0,5.066666666666664,28628.04,000953.SZ,953,2020-02-04,3.75,5.066666666666664,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.14,4.14,4.14,4.14,490.0,5.076142131979688,2028.6,000953.SZ,953,2020-02-05,3.94,5.076142131979688,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.35,4.35,4.35,4.35,621.0,5.072463768115942,2701.35,000953.SZ,953,2020-02-06,4.14,5.072463768115942,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.57,4.57,4.57,4.57,992.0,5.057471264367841,4533.4400000000005,000953.SZ,953,2020-02-07,4.35,5.057471264367841,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.8,4.8,4.8,4.8,1198.0,5.032822757111588,5750.4,000953.SZ,953,2020-02-10,4.57,5.032822757111588,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.04,4.56,5.04,4.56,135401.0,-5.000000000000004,617428.5599999999,000953.SZ,953,2020-02-11,4.8,-5.000000000000004,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.51,4.47,4.67,4.37,82330.0,-1.9736842105263164,368015.1,000953.SZ,953,2020-02-12,4.56,-1.9736842105263164,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.47,4.59,4.65,4.31,86200.0,2.684563758389258,395658.0,000953.SZ,953,2020-02-13,4.47,2.684563758389258,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.53,4.42,4.59,4.41,57398.0,-3.703703703703698,253699.16,000953.SZ,953,2020-02-14,4.59,-3.703703703703698,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.64,4.64,4.64,4.59,65600.0,4.977375565610864,304384.0,000953.SZ,953,2020-02-17,4.42,4.977375565610864,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.87,4.87,4.87,4.87,2086.0,4.956896551724155,10158.82,000953.SZ,953,2020-02-18,4.64,4.956896551724155,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.11,5.11,5.11,5.0,75379.0,4.928131416837789,385186.69,000953.SZ,953,2020-02-19,4.87,4.928131416837789,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.33,5.37,5.37,5.2,73388.0,5.088062622309186,394093.56,000953.SZ,953,2020-02-20,5.11,5.088062622309186,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.6,5.64,5.64,5.53,41780.0,5.027932960893855,235639.2,000953.SZ,953,2020-02-21,5.37,5.027932960893855,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.92,5.92,5.92,5.9,25127.0,4.964539007092195,148751.84,000953.SZ,953,2020-02-24,5.64,4.964539007092195,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,6.22,6.22,6.22,6.22,4580.0,5.067567567567566,28487.6,000953.SZ,953,2020-02-25,5.92,5.067567567567566,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.53,5.91,6.53,5.91,132698.0,-4.983922829581989,784245.18,000953.SZ,953,2020-02-26,6.22,-4.983922829581989,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.61,5.61,5.84,5.61,68847.0,-5.076142131979688,386231.67,000953.SZ,953,2020-02-27,5.91,-5.076142131979688,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.33,5.33,5.33,5.33,12073.0,-4.9910873440285215,64349.09,000953.SZ,953,2020-02-28,5.61,-4.9910873440285215,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.2,5.25,5.56,5.12,125453.0,-1.500938086303938,658628.25,000953.SZ,953,2020-03-02,5.33,-1.500938086303938,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.23,5.33,5.46,4.99,134858.0,1.5238095238095273,718793.14,000953.SZ,953,2020-03-03,5.25,1.5238095238095273,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.23,5.12,5.35,5.12,77417.0,-3.9399624765478425,396375.04,000953.SZ,953,2020-03-04,5.33,-3.9399624765478425,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.18,5.38,5.38,5.13,85415.0,5.078125,459532.7,000953.SZ,953,2020-03-05,5.12,5.078125,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.5,5.57,5.65,5.39,127537.0,3.5315985130111693,710381.0900000001,000953.SZ,953,2020-03-06,5.38,3.5315985130111693,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.85,5.85,5.85,5.66,79884.0,5.026929982046657,467321.4,000953.SZ,953,2020-03-09,5.57,5.026929982046657,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.8,5.66,5.9,5.56,132021.0,-3.2478632478632363,747238.86,000953.SZ,953,2020-03-10,5.85,-3.2478632478632363,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.61,5.64,5.85,5.5,59723.0,-0.3533568904593775,336837.72,000953.SZ,953,2020-03-11,5.66,-0.3533568904593775,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,5.66,5.37,5.66,5.36,63370.0,-4.7872340425531785,340296.9,000953.SZ,953,2020-03-12,5.64,-4.7872340425531785,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.1,5.1,5.2,5.1,70287.0,-5.027932960893866,358463.69999999995,000953.SZ,953,2020-03-13,5.37,-5.027932960893866,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,5.22,5.36,5.36,5.15,72313.0,5.098039215686279,387597.68000000005,000953.SZ,953,2020-03-16,5.1,5.098039215686279,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.3,5.18,5.35,5.09,43347.0,-3.358208955223896,224537.46,000953.SZ,953,2020-03-17,5.36,-3.358208955223896,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.28,5.09,5.3,5.06,44972.0,-1.737451737451734,228907.48,000953.SZ,953,2020-03-18,5.18,-1.737451737451734,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.07,5.04,5.22,4.92,41864.0,-0.982318271119842,210994.56,000953.SZ,953,2020-03-19,5.09,-0.982318271119842,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.29,5.29,5.29,5.29,18921.0,4.960317460317465,100092.09,000953.SZ,953,2020-03-20,5.04,4.960317460317465,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.55,5.55,5.55,5.55,5955.0,4.914933837429114,33050.25,000953.SZ,953,2020-03-23,5.29,4.914933837429114,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,5.83,5.83,5.83,5.83,11798.0,5.04504504504506,68782.34,000953.SZ,953,2020-03-24,5.55,5.04504504504506,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,6.12,6.12,6.12,6.12,2406.0,4.97427101200687,14724.72,000953.SZ,953,2020-03-25,5.83,4.97427101200687,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,6.43,5.95,6.43,5.81,175527.0,-2.777777777777779,1044385.65,000953.SZ,953,2020-03-26,6.12,-2.777777777777779,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,6.0,6.08,6.17,5.94,75074.0,2.184873949579824,456449.92,000953.SZ,953,2020-03-27,5.95,2.184873949579824,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,6.21,6.38,6.38,6.02,116801.0,4.9342105263157965,745190.38,000953.SZ,953,2020-03-30,6.08,4.9342105263157965,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,6.06,6.29,6.64,6.06,127405.0,-1.4106583072100332,801377.45,000953.SZ,953,2020-03-31,6.38,-1.4106583072100332,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,6.26,6.09,6.4,6.08,76925.0,-3.1796502384737746,468473.25,000953.SZ,953,2020-04-01,6.29,-3.1796502384737746,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,6.05,6.01,6.07,5.93,51615.0,-1.3136288998357948,310206.15,000953.SZ,953,2020-04-02,6.09,-1.3136288998357948,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,6.06,6.15,6.3,6.01,47023.0,2.329450915141451,289191.45,000953.SZ,953,2020-04-03,6.01,2.329450915141451,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,6.3,6.16,6.35,6.12,56285.0,0.1626016260162677,346715.60000000003,000953.SZ,953,2020-04-07,6.15,0.1626016260162677,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,6.12,5.93,6.12,5.89,66458.0,-3.7337662337662447,394095.94,000953.SZ,953,2020-04-08,6.16,-3.7337662337662447,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,5.95,6.06,6.12,5.89,51380.0,2.1922428330522825,311362.8,000953.SZ,953,2020-04-09,5.93,2.1922428330522825,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,6.09,5.95,6.14,5.91,41575.0,-1.8151815181518092,247371.25,000953.SZ,953,2020-04-10,6.06,-1.8151815181518092,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,6.07,6.25,6.25,6.03,86274.0,5.042016806722693,539212.5,000953.SZ,953,2020-04-13,5.95,5.042016806722693,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,6.25,6.56,6.56,6.18,74189.0,4.959999999999987,486679.84,000953.SZ,953,2020-04-14,6.25,4.959999999999987,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,6.55,6.44,6.86,6.33,120378.0,-1.8292682926829171,775234.3200000001,000953.SZ,953,2020-04-15,6.56,-1.8292682926829171,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,6.5,6.45,6.75,6.36,68777.0,0.1552795031055875,443611.65,000953.SZ,953,2020-04-16,6.44,0.1552795031055875,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,6.39,6.18,6.48,6.15,74320.0,-4.186046511627916,459297.6,000953.SZ,953,2020-04-17,6.45,-4.186046511627916,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,6.2,6.19,6.33,6.14,34527.0,0.1618122977346425,213722.13,000953.SZ,953,2020-04-20,6.18,0.1618122977346425,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,6.2,6.37,6.45,6.04,61776.0,2.9079159935379684,393513.12,000953.SZ,953,2020-04-21,6.19,2.9079159935379684,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,6.27,6.2,6.33,6.14,43877.0,-2.6687598116169498,272037.4,000953.SZ,953,2020-04-22,6.37,-2.6687598116169498,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,6.2,6.1,6.2,6.06,34322.0,-1.6129032258064613,209364.2,000953.SZ,953,2020-04-23,6.2,-1.6129032258064613,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,6.16,5.92,6.16,5.84,42192.0,-2.950819672131144,249776.64,000953.SZ,953,2020-04-24,6.1,-2.950819672131144,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,5.81,6.03,6.08,5.81,31591.0,1.858108108108114,190493.73,000953.SZ,953,2020-04-27,5.92,1.858108108108114,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,6.08,5.93,6.09,5.77,21050.0,-1.6583747927031545,124826.5,000953.SZ,953,2020-04-28,6.03,-1.6583747927031545,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,5.93,5.63,6.05,5.63,38611.0,-5.059021922428331,217379.93,000953.SZ,953,2020-04-29,5.93,-5.059021922428331,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,5.63,5.35,5.63,5.35,58183.0,-4.973357015985791,311279.05,000953.SZ,953,2020-04-30,5.63,-4.973357015985791,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,5.11,5.15,5.44,5.09,46905.0,-3.738317757009335,241560.75000000003,000953.SZ,953,2020-05-06,5.35,-3.738317757009335,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,5.19,5.19,5.25,5.07,36791.0,0.7766990291262044,190945.29,000953.SZ,953,2020-05-07,5.15,0.7766990291262044,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,5.18,5.19,5.22,5.12,21574.0,0.0,111969.06,000953.SZ,953,2020-05-08,5.19,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,5.19,5.21,5.28,5.15,19534.0,0.3853564547205979,101772.14,000953.SZ,953,2020-05-11,5.19,0.3853564547205979,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,5.24,5.35,5.38,5.17,25743.0,2.6871401151631336,137725.05,000953.SZ,953,2020-05-12,5.21,2.6871401151631336,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,5.3,5.33,5.38,5.28,19246.0,-0.3738317757009279,102581.18,000953.SZ,953,2020-05-13,5.35,-0.3738317757009279,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,5.23,5.2,5.35,5.12,24278.0,-2.4390243902439046,126245.6,000953.SZ,953,2020-05-14,5.33,-2.4390243902439046,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,5.22,5.09,5.22,5.0,29854.0,-2.115384615384619,151956.86,000953.SZ,953,2020-05-15,5.2,-2.115384615384619,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,5.02,4.93,5.11,4.9,24933.0,-3.143418467583503,122919.69,000953.SZ,953,2020-05-18,5.09,-3.143418467583503,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,5.05,5.01,5.07,4.96,15381.0,1.6227180527383478,77058.81,000953.SZ,953,2020-05-19,4.93,1.6227180527383478,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,4.96,4.76,5.01,4.76,40842.0,-4.990019960079839,194407.92,000953.SZ,953,2020-05-20,5.01,-4.990019960079839,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,4.76,4.52,4.76,4.52,38283.0,-5.042016806722693,173039.15999999997,000953.SZ,953,2020-05-21,4.76,-5.042016806722693,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,4.46,4.35,4.46,4.29,38961.0,-3.761061946902655,169480.34999999998,000953.SZ,953,2020-05-22,4.52,-3.761061946902655,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,4.37,4.57,4.57,4.37,28723.0,5.057471264367841,131264.11000000002,000953.SZ,953,2020-05-25,4.35,5.057471264367841,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,4.58,4.64,4.75,4.58,23934.0,1.5317286652078543,111053.76,000953.SZ,953,2020-05-26,4.57,1.5317286652078543,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,4.67,4.49,4.67,4.46,19066.0,-3.2327586206896464,85606.34000000001,000953.SZ,953,2020-05-27,4.64,-3.2327586206896464,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,4.54,4.44,4.58,4.44,12141.0,-1.1135857461024412,53906.04000000001,000953.SZ,953,2020-05-28,4.49,-1.1135857461024412,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,4.45,4.47,4.48,4.36,16331.0,0.6756756756756577,72999.56999999999,000953.SZ,953,2020-05-29,4.44,0.6756756756756577,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,4.5,4.69,4.69,4.46,26237.0,4.921700223713654,123051.53,000953.SZ,953,2020-06-01,4.47,4.921700223713654,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,4.75,4.9,4.91,4.7,30451.0,4.477611940298498,149209.90000000002,000953.SZ,953,2020-06-02,4.69,4.477611940298498,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,4.9,4.84,4.91,4.8,23139.0,-1.224489795918382,111992.76,000953.SZ,953,2020-06-03,4.9,-1.224489795918382,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,4.9,4.9,4.99,4.85,19293.0,1.2396694214876105,94535.7,000953.SZ,953,2020-06-04,4.84,1.2396694214876105,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,5.0,5.15,5.15,4.95,35634.0,5.102040816326525,183515.1,000953.SZ,953,2020-06-05,4.9,5.102040816326525,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,5.26,5.08,5.26,5.03,33459.0,-1.3592233009708798,169971.72,000953.SZ,953,2020-06-08,5.15,-1.3592233009708798,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,5.05,5.08,5.14,5.02,11942.0,0.0,60665.36,000953.SZ,953,2020-06-09,5.08,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,5.1,5.05,5.16,5.05,14160.0,-0.5905511811023723,71508.0,000953.SZ,953,2020-06-10,5.08,-0.5905511811023723,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,5.1,4.99,5.1,4.94,20530.0,-1.188118811881178,102444.7,000953.SZ,953,2020-06-11,5.05,-1.188118811881178,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,4.94,5.08,5.11,4.84,22016.0,1.8036072144288484,111841.28,000953.SZ,953,2020-06-12,4.99,1.8036072144288484,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,5.11,5.33,5.33,5.11,45514.0,4.921259842519676,242589.62,000953.SZ,953,2020-06-15,5.08,4.921259842519676,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,5.3,5.28,5.34,5.2,31148.0,-0.9380863039399556,164461.44,000953.SZ,953,2020-06-16,5.33,-0.9380863039399556,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,5.27,5.24,5.3,5.2,22552.0,-0.7575757575757569,118172.48,000953.SZ,953,2020-06-17,5.28,-0.7575757575757569,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,5.19,5.1,5.25,5.07,20551.0,-2.6717557251908497,104810.1,000953.SZ,953,2020-06-18,5.24,-2.6717557251908497,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,5.13,5.1,5.16,5.06,15135.0,0.0,77188.5,000953.SZ,953,2020-06-19,5.1,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,5.11,5.08,5.12,5.03,11247.0,-0.3921568627450855,57134.76,000953.SZ,953,2020-06-22,5.1,-0.3921568627450855,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,5.11,5.1,5.12,5.06,12132.0,0.3937007874015741,61873.2,000953.SZ,953,2020-06-23,5.08,0.3937007874015741,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,5.12,5.2,5.27,5.12,18073.0,1.9607843137255052,93979.6,000953.SZ,953,2020-06-24,5.1,1.9607843137255052,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,5.2,5.35,5.44,5.19,36099.0,2.8846153846153744,193129.65,000953.SZ,953,2020-06-29,5.2,2.8846153846153744,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,5.4,5.42,5.46,5.34,23931.0,1.3084112149532867,129706.02,000953.SZ,953,2020-06-30,5.35,1.3084112149532867,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,5.45,5.42,5.47,5.36,17672.0,0.0,95782.24,000953.SZ,953,2020-07-01,5.42,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,5.46,5.48,5.52,5.41,18986.0,1.1070110701107083,104043.28,000953.SZ,953,2020-07-02,5.42,1.1070110701107083,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,5.55,5.5,5.55,5.45,14505.0,0.364963503649629,79777.5,000953.SZ,953,2020-07-03,5.48,0.364963503649629,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,5.52,5.54,5.65,5.47,43702.0,0.727272727272732,242109.08,000953.SZ,953,2020-07-06,5.5,0.727272727272732,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,5.55,5.52,5.61,5.48,33829.0,-0.3610108303249149,186736.08,000953.SZ,953,2020-07-07,5.54,-0.3610108303249149,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,5.52,5.62,5.65,5.5,28797.0,1.8115942028985588,161839.14,000953.SZ,953,2020-07-08,5.52,1.8115942028985588,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,5.62,5.9,5.9,5.62,49476.0,4.982206405693956,291908.4,000953.SZ,953,2020-07-09,5.62,4.982206405693956,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,5.96,6.05,6.15,5.88,45759.0,2.542372881355925,276841.95,000953.SZ,953,2020-07-10,5.9,2.542372881355925,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,6.18,6.35,6.35,6.06,37342.0,4.958677685950419,237121.7,000953.SZ,953,2020-07-13,6.05,4.958677685950419,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,6.35,6.65,6.67,6.29,60627.0,4.724409448818912,403169.5500000001,000953.SZ,953,2020-07-14,6.35,4.724409448818912,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,6.66,6.32,6.69,6.32,52145.0,-4.96240601503759,329556.4,000953.SZ,953,2020-07-15,6.65,-4.96240601503759,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,6.25,6.0,6.28,6.0,23715.0,-5.063291139240511,142290.0,000953.SZ,953,2020-07-16,6.32,-5.063291139240511,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,5.85,5.85,5.95,5.7,46407.0,-2.500000000000002,271480.95,000953.SZ,953,2020-07-17,6.0,-2.500000000000002,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,5.85,5.93,6.02,5.85,21089.0,1.3675213675213629,125057.77,000953.SZ,953,2020-07-20,5.85,1.3675213675213629,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,5.98,5.92,6.01,5.91,14696.0,-0.1686340640809414,87000.31999999999,000953.SZ,953,2020-07-21,5.93,-0.1686340640809414,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,5.98,5.83,5.99,5.81,21206.0,-1.520270270270263,123630.98,000953.SZ,953,2020-07-22,5.92,-1.520270270270263,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,5.88,5.73,5.88,5.54,26596.0,-1.715265866209259,152395.08000000002,000953.SZ,953,2020-07-23,5.83,-1.715265866209259,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,5.68,5.56,5.74,5.48,25182.0,-2.9668411867364908,140011.91999999998,000953.SZ,953,2020-07-24,5.73,-2.9668411867364908,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,5.59,5.69,5.69,5.58,10049.0,2.3381294964028854,57178.810000000005,000953.SZ,953,2020-07-27,5.56,2.3381294964028854,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,5.74,5.94,5.97,5.69,20676.0,4.393673110720564,122815.44,000953.SZ,953,2020-07-28,5.69,4.393673110720564,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,5.86,5.91,5.95,5.81,12443.0,-0.5050505050505083,73538.13,000953.SZ,953,2020-07-29,5.94,-0.5050505050505083,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,5.94,5.85,5.94,5.83,14121.0,-1.015228426395942,82607.84999999999,000953.SZ,953,2020-07-30,5.91,-1.015228426395942,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,5.9,5.83,5.9,5.68,16427.0,-0.3418803418803295,95769.41,000953.SZ,953,2020-07-31,5.85,-0.3418803418803295,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,5.9,5.89,5.98,5.76,32607.0,1.0291595197255532,192055.23,000953.SZ,953,2020-08-03,5.83,1.0291595197255532,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,5.89,5.82,5.9,5.78,24222.0,-1.1884550084889534,140972.04,000953.SZ,953,2020-08-04,5.89,-1.1884550084889534,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,5.87,5.84,5.88,5.77,18013.0,0.3436426116838476,105195.92,000953.SZ,953,2020-08-05,5.82,0.3436426116838476,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,5.84,5.82,5.84,5.76,21205.0,-0.3424657534246478,123413.1,000953.SZ,953,2020-08-06,5.84,-0.3424657534246478,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-07,5.87,5.79,5.92,5.77,19775.0,-0.5154639175257825,114497.25,000953.SZ,953,2020-08-07,5.82,-0.5154639175257825,0.0,1,3,0.0,0.0,0.0,0.0
