date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-02-11,6.27,6.22,6.27,6.16,19572.0,-0.6389776357827448,121737.84,300056.SZ,300056,2020-02-11,6.26,-0.6389776357827448,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,6.16,6.22,6.25,6.16,20650.0,0.0,128443.0,300056.SZ,300056,2020-02-12,6.22,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,6.26,6.23,6.28,6.18,25684.0,0.1607717041800738,160011.32,300056.SZ,300056,2020-02-13,6.22,0.1607717041800738,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,6.22,6.13,6.23,6.11,20219.0,-1.605136436597121,123942.47,300056.SZ,300056,2020-02-14,6.23,-1.605136436597121,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,6.18,6.29,6.32,6.13,17607.0,2.610114192495927,110748.03,300056.SZ,300056,2020-02-17,6.13,2.610114192495927,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,6.29,6.3,6.32,6.17,24459.0,0.1589825119236776,154091.69999999998,300056.SZ,300056,2020-02-18,6.29,0.1589825119236776,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,6.67,6.5,6.75,6.48,51284.0,3.174603174603185,333346.0,300056.SZ,300056,2020-02-19,6.3,3.174603174603185,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,6.5,6.56,6.56,6.43,25767.0,0.9230769230769154,169031.52,300056.SZ,300056,2020-02-20,6.5,0.9230769230769154,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.48,6.52,6.59,6.44,29880.0,-0.6097560975609762,194817.6,300056.SZ,300056,2020-02-21,6.56,-0.6097560975609762,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.5,6.5,6.55,6.38,23385.0,-0.3067484662576669,152002.5,300056.SZ,300056,2020-02-24,6.52,-0.3067484662576669,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,6.32,6.34,6.42,6.14,29911.0,-2.4615384615384595,189635.74,300056.SZ,300056,2020-02-25,6.5,-2.4615384615384595,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.24,6.26,6.36,6.23,22255.0,-1.261829652996849,139316.3,300056.SZ,300056,2020-02-26,6.34,-1.261829652996849,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.27,6.3,6.34,6.21,19777.0,0.6389776357827559,124595.1,300056.SZ,300056,2020-02-27,6.26,0.6389776357827559,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,6.2,6.01,6.24,6.01,23294.0,-4.603174603174609,139996.94,300056.SZ,300056,2020-02-28,6.3,-4.603174603174609,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,6.05,6.15,6.22,6.03,14183.0,2.329450915141451,87225.45000000001,300056.SZ,300056,2020-03-02,6.01,2.329450915141451,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.28,6.35,6.6,6.24,48257.0,3.2520325203251987,306431.95,300056.SZ,300056,2020-03-03,6.15,3.2520325203251987,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.49,6.49,6.6,6.38,41729.0,2.2047244094488327,270821.21,300056.SZ,300056,2020-03-04,6.35,2.2047244094488327,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,6.51,6.52,6.63,6.46,64193.0,0.4622496147919763,418538.36,300056.SZ,300056,2020-03-05,6.49,0.4622496147919763,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,6.45,6.56,6.6,6.43,68773.0,0.6134969325153339,451150.88,300056.SZ,300056,2020-03-06,6.52,0.6134969325153339,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.58,6.79,6.97,6.49,114402.0,3.5060975609756184,776789.58,300056.SZ,300056,2020-03-09,6.56,3.5060975609756184,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,6.48,6.77,6.85,6.45,90626.0,-0.2945508100147376,613538.02,300056.SZ,300056,2020-03-10,6.79,-0.2945508100147376,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.71,7.06,7.28,6.71,142331.0,4.283604135893659,1004856.86,300056.SZ,300056,2020-03-11,6.77,4.283604135893659,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,7.49,6.96,7.49,6.82,103526.0,-1.4164305949008416,720540.96,300056.SZ,300056,2020-03-12,7.06,-1.4164305949008416,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,6.28,6.57,6.7,6.28,90622.0,-5.603448275862066,595386.54,300056.SZ,300056,2020-03-13,6.96,-5.603448275862066,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.61,6.06,6.7,6.02,86433.0,-7.762557077625576,523783.98,300056.SZ,300056,2020-03-16,6.57,-7.762557077625576,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,6.05,5.9,6.14,5.73,52144.0,-2.640264026402628,307649.60000000003,300056.SZ,300056,2020-03-17,6.06,-2.640264026402628,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.91,5.8,6.05,5.72,43922.0,-1.6949152542372947,254747.6,300056.SZ,300056,2020-03-18,5.9,-1.6949152542372947,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.75,5.65,5.76,5.42,61656.0,-2.5862068965517127,348356.4,300056.SZ,300056,2020-03-19,5.8,-2.5862068965517127,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.68,5.65,5.69,5.55,28032.0,0.0,158380.80000000002,300056.SZ,300056,2020-03-20,5.65,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.6,5.4,5.6,5.35,29418.0,-4.424778761061942,158857.2,300056.SZ,300056,2020-03-23,5.65,-4.424778761061942,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,5.5,5.52,5.58,5.37,26630.0,2.2222222222222143,146997.59999999998,300056.SZ,300056,2020-03-24,5.4,2.2222222222222143,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.61,5.66,5.7,5.55,30121.0,2.5362318840579823,170484.86000000002,300056.SZ,300056,2020-03-25,5.52,2.5362318840579823,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,5.66,5.67,5.75,5.62,26161.0,0.1766784452296832,148332.87,300056.SZ,300056,2020-03-26,5.66,0.1766784452296832,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,5.69,5.62,5.84,5.62,25318.0,-0.8818342151675429,142287.16,300056.SZ,300056,2020-03-27,5.67,-0.8818342151675429,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,5.51,5.7,5.76,5.43,20059.0,1.4234875444839812,114336.3,300056.SZ,300056,2020-03-30,5.62,1.4234875444839812,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,5.71,5.7,5.83,5.7,15570.0,0.0,88749.0,300056.SZ,300056,2020-03-31,5.7,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,5.7,5.57,5.76,5.56,18651.0,-2.280701754385961,103886.07,300056.SZ,300056,2020-04-01,5.7,-2.280701754385961,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,5.49,5.63,5.67,5.49,16491.0,1.077199281867136,92844.33,300056.SZ,300056,2020-04-02,5.57,1.077199281867136,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,5.63,5.56,5.69,5.52,11879.0,-1.243339253996456,66047.23999999999,300056.SZ,300056,2020-04-03,5.63,-1.243339253996456,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,5.68,5.66,5.69,5.54,18931.0,1.7985611510791475,107149.46,300056.SZ,300056,2020-04-07,5.56,1.7985611510791475,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,5.66,5.75,5.75,5.58,27227.0,1.590106007067127,156555.25,300056.SZ,300056,2020-04-08,5.66,1.590106007067127,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,5.7,5.87,5.95,5.7,29833.0,2.086956521739136,175119.71,300056.SZ,300056,2020-04-09,5.75,2.086956521739136,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,5.84,5.8,5.94,5.75,25812.0,-1.1925042589437829,149709.6,300056.SZ,300056,2020-04-10,5.87,-1.1925042589437829,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,5.76,5.95,6.0,5.67,35488.0,2.586206896551735,211153.6,300056.SZ,300056,2020-04-13,5.8,2.586206896551735,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,5.98,6.13,6.47,5.9,57163.0,3.0252100840336027,350409.19,300056.SZ,300056,2020-04-14,5.95,3.0252100840336027,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,6.05,5.85,6.16,5.85,32745.0,-4.567699836867867,191558.25,300056.SZ,300056,2020-04-15,6.13,-4.567699836867867,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,5.83,6.0,6.05,5.79,31568.0,2.564102564102577,189408.0,300056.SZ,300056,2020-04-16,5.85,2.564102564102577,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,6.05,5.9,6.09,5.78,31744.0,-1.6666666666666607,187289.6,300056.SZ,300056,2020-04-17,6.0,-1.6666666666666607,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,5.93,5.65,5.93,5.61,51644.0,-4.23728813559322,291788.60000000003,300056.SZ,300056,2020-04-20,5.9,-4.23728813559322,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,5.12,5.34,5.52,5.12,65763.0,-5.486725663716818,351174.42,300056.SZ,300056,2020-04-22,5.65,-5.486725663716818,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,5.31,5.5,5.63,5.31,54396.0,2.9962546816479474,299178.0,300056.SZ,300056,2020-04-23,5.34,2.9962546816479474,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,5.45,5.39,5.49,5.32,25623.0,-2.0000000000000018,138107.97,300056.SZ,300056,2020-04-24,5.5,-2.0000000000000018,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,5.39,5.35,5.4,5.33,16453.0,-0.7421150278293154,88023.54999999999,300056.SZ,300056,2020-04-27,5.39,-0.7421150278293154,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,5.45,5.4,5.45,5.11,34676.0,0.9345794392523477,187250.4,300056.SZ,300056,2020-04-28,5.35,0.9345794392523477,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,5.33,5.43,5.48,5.31,30289.0,0.5555555555555536,164469.27,300056.SZ,300056,2020-04-29,5.4,0.5555555555555536,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,5.38,5.65,5.65,5.38,56594.0,4.05156537753224,319756.10000000003,300056.SZ,300056,2020-04-30,5.43,4.05156537753224,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,5.57,5.88,5.97,5.5,59162.0,4.070796460176984,347872.56,300056.SZ,300056,2020-05-06,5.65,4.070796460176984,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,5.83,5.73,5.92,5.7,28524.0,-2.5510204081632515,163442.52000000002,300056.SZ,300056,2020-05-07,5.88,-2.5510204081632515,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,5.8,5.85,5.88,5.73,18134.0,2.094240837696315,106083.9,300056.SZ,300056,2020-05-08,5.73,2.094240837696315,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,5.87,5.77,5.98,5.68,16906.0,-1.3675213675213738,97547.62,300056.SZ,300056,2020-05-11,5.85,-1.3675213675213738,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,5.75,5.74,5.76,5.65,10584.0,-0.5199306759098632,60752.16,300056.SZ,300056,2020-05-12,5.77,-0.5199306759098632,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,5.63,5.62,5.73,5.55,18495.0,-2.0905923344947785,103941.9,300056.SZ,300056,2020-05-13,5.74,-2.0905923344947785,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,5.54,5.42,5.61,5.4,57850.0,-3.558718861209964,313547.0,300056.SZ,300056,2020-05-14,5.62,-3.558718861209964,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,5.42,5.29,5.45,5.27,67366.0,-2.398523985239853,356366.14,300056.SZ,300056,2020-05-15,5.42,-2.398523985239853,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,5.1,5.55,5.58,5.08,84336.0,4.914933837429114,468064.8,300056.SZ,300056,2020-05-18,5.29,4.914933837429114,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,5.48,5.89,5.92,5.45,74598.0,6.12612612612613,439382.22,300056.SZ,300056,2020-05-19,5.55,6.12612612612613,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,5.86,5.89,6.05,5.73,64239.0,0.0,378367.71,300056.SZ,300056,2020-05-20,5.89,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,5.9,5.74,6.13,5.64,93329.0,-2.5466893039049143,535708.46,300056.SZ,300056,2020-05-21,5.89,-2.5466893039049143,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,5.8,5.59,5.8,5.53,25404.0,-2.613240418118468,142008.36,300056.SZ,300056,2020-05-22,5.74,-2.613240418118468,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,5.71,5.55,5.71,5.46,16659.0,-0.7155635062611854,92457.45,300056.SZ,300056,2020-05-25,5.59,-0.7155635062611854,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,5.55,5.61,5.65,5.45,13964.0,1.0810810810810922,78338.04000000001,300056.SZ,300056,2020-05-26,5.55,1.0810810810810922,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,5.62,5.54,5.64,5.53,10428.0,-1.2477718360071388,57771.12,300056.SZ,300056,2020-05-27,5.61,-1.2477718360071388,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,5.55,5.58,5.59,5.45,17443.0,0.7220216606498298,97331.94,300056.SZ,300056,2020-05-28,5.54,0.7220216606498298,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,5.63,5.77,5.79,5.55,30238.0,3.405017921146936,174473.25999999998,300056.SZ,300056,2020-05-29,5.58,3.405017921146936,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,5.85,5.81,5.85,5.65,46521.0,0.6932409012131657,270287.01,300056.SZ,300056,2020-06-01,5.77,0.6932409012131657,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,5.68,5.61,5.74,5.58,41433.0,-3.442340791738374,232439.13,300056.SZ,300056,2020-06-02,5.81,-3.442340791738374,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,5.61,5.81,5.86,5.55,55224.0,3.5650623885917776,320851.44,300056.SZ,300056,2020-06-03,5.61,3.5650623885917776,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,5.84,5.58,5.87,5.55,49693.0,-3.958691910499135,277286.94,300056.SZ,300056,2020-06-04,5.81,-3.958691910499135,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,5.66,5.56,5.74,5.5,61566.0,-0.3584229390681037,342306.96,300056.SZ,300056,2020-06-05,5.58,-0.3584229390681037,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,5.56,5.51,5.58,5.48,27603.0,-0.8992805755395628,152092.53,300056.SZ,300056,2020-06-08,5.56,-0.8992805755395628,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,5.51,5.62,5.64,5.45,29506.0,1.996370235934664,165823.72,300056.SZ,300056,2020-06-09,5.51,1.996370235934664,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,5.6,5.55,5.65,5.49,21282.0,-1.245551601423489,118115.1,300056.SZ,300056,2020-06-10,5.62,-1.245551601423489,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,5.52,5.49,5.57,5.47,18774.0,-1.08108108108107,103069.26,300056.SZ,300056,2020-06-11,5.55,-1.08108108108107,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,5.42,5.4,5.45,5.34,27310.0,-1.6393442622950838,147474.0,300056.SZ,300056,2020-06-12,5.49,-1.6393442622950838,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,5.42,5.38,5.44,5.35,10867.0,-0.3703703703703764,58464.46,300056.SZ,300056,2020-06-15,5.4,-0.3703703703703764,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,5.39,5.45,5.48,5.39,15187.0,1.3011152416356977,82769.15000000001,300056.SZ,300056,2020-06-16,5.38,1.3011152416356977,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,5.51,5.43,5.51,5.39,18480.0,-0.3669724770642313,100346.4,300056.SZ,300056,2020-06-17,5.45,-0.3669724770642313,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,5.44,5.35,5.44,5.34,20856.0,-1.4732965009208066,111579.6,300056.SZ,300056,2020-06-18,5.43,-1.4732965009208066,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,5.37,5.3,5.37,5.28,25592.0,-0.9345794392523366,135637.6,300056.SZ,300056,2020-06-19,5.35,-0.9345794392523366,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,5.31,5.32,5.34,5.28,18502.0,0.3773584905660376,98430.64,300056.SZ,300056,2020-06-22,5.3,0.3773584905660376,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,5.28,5.28,5.32,5.23,17834.0,-0.7518796992481258,94163.52,300056.SZ,300056,2020-06-23,5.32,-0.7518796992481258,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,5.34,5.18,5.34,5.15,22299.0,-1.8939393939394036,115508.82,300056.SZ,300056,2020-06-24,5.28,-1.8939393939394036,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,5.2,5.14,5.21,5.12,12511.0,-0.7722007722007707,64306.53999999999,300056.SZ,300056,2020-06-29,5.18,-0.7722007722007707,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,5.15,5.18,5.21,5.14,10310.0,0.7782101167315147,53405.8,300056.SZ,300056,2020-06-30,5.14,0.7782101167315147,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,5.18,5.32,5.34,5.15,28628.0,2.7027027027027195,152300.96000000002,300056.SZ,300056,2020-07-01,5.18,2.7027027027027195,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,5.33,5.28,5.33,5.24,19988.0,-0.7518796992481258,105536.64,300056.SZ,300056,2020-07-02,5.32,-0.7518796992481258,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,5.28,5.29,5.34,5.25,26683.0,0.1893939393939447,141153.07,300056.SZ,300056,2020-07-03,5.28,0.1893939393939447,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,5.3,5.47,5.47,5.26,58792.0,3.402646502835527,321592.24,300056.SZ,300056,2020-07-06,5.29,3.402646502835527,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,5.53,5.5,5.63,5.44,51427.0,0.5484460694698434,282848.5,300056.SZ,300056,2020-07-07,5.47,0.5484460694698434,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,5.49,5.55,5.56,5.43,44933.0,0.9090909090909038,249378.15,300056.SZ,300056,2020-07-08,5.5,0.9090909090909038,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,5.6,5.9,6.0,5.58,91798.0,6.3063063063063085,541608.2000000001,300056.SZ,300056,2020-07-09,5.55,6.3063063063063085,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,5.94,5.79,5.94,5.68,51622.0,-1.8644067796610209,298891.38,300056.SZ,300056,2020-07-10,5.9,-1.8644067796610209,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,5.79,5.87,5.88,5.77,49319.0,1.3816925734024157,289502.53,300056.SZ,300056,2020-07-13,5.79,1.3816925734024157,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,5.88,5.81,6.0,5.72,49056.0,-1.0221465076661107,285015.36,300056.SZ,300056,2020-07-14,5.87,-1.0221465076661107,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,5.85,5.75,5.86,5.63,42696.0,-1.03270223752151,245502.0,300056.SZ,300056,2020-07-15,5.81,-1.03270223752151,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,5.7,5.68,5.81,5.62,46850.0,-1.2173913043478255,266108.0,300056.SZ,300056,2020-07-16,5.75,-1.2173913043478255,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,5.64,5.78,5.82,5.64,39996.0,1.760563380281699,231176.88,300056.SZ,300056,2020-07-17,5.68,1.760563380281699,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,5.75,5.89,5.89,5.71,50089.0,1.903114186851207,295024.21,300056.SZ,300056,2020-07-20,5.78,1.903114186851207,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,5.89,5.84,5.9,5.78,38757.0,-0.8488964346349714,226340.88,300056.SZ,300056,2020-07-21,5.89,-0.8488964346349714,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,5.79,5.74,5.86,5.72,40543.0,-1.7123287671232834,232716.82,300056.SZ,300056,2020-07-22,5.84,-1.7123287671232834,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,5.74,5.69,5.77,5.54,27077.0,-0.8710801393728151,154068.13,300056.SZ,300056,2020-07-23,5.74,-0.8710801393728151,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,5.63,5.65,5.81,5.58,36347.0,-0.702987697715296,205360.55,300056.SZ,300056,2020-07-24,5.69,-0.702987697715296,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,5.69,5.55,5.73,5.4,26591.0,-1.7699115044247926,147580.05,300056.SZ,300056,2020-07-27,5.65,-1.7699115044247926,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,5.56,5.47,5.69,5.41,43102.0,-1.4414414414414378,235767.94,300056.SZ,300056,2020-07-28,5.55,-1.4414414414414378,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,5.49,5.6,5.61,5.36,33699.0,2.376599634369292,188714.4,300056.SZ,300056,2020-07-29,5.47,2.376599634369292,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,5.6,5.69,5.86,5.55,55684.0,1.6071428571428736,316841.96,300056.SZ,300056,2020-07-30,5.6,1.6071428571428736,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,5.73,5.76,5.85,5.62,49232.0,1.2302284710017375,283576.32,300056.SZ,300056,2020-07-31,5.69,1.2302284710017375,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,5.76,5.85,5.89,5.75,56212.0,1.5625,328840.19999999995,300056.SZ,300056,2020-08-03,5.76,1.5625,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,5.84,5.92,6.03,5.8,76820.0,1.1965811965811923,454774.4,300056.SZ,300056,2020-08-04,5.85,1.1965811965811923,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,5.94,6.1,6.15,5.84,83637.0,3.040540540540526,510185.7,300056.SZ,300056,2020-08-05,5.92,3.040540540540526,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,6.08,6.1,6.19,5.99,55935.0,0.0,341203.5,300056.SZ,300056,2020-08-06,6.1,0.0,0.0,1,3,0.0,0.0,0.0,0.0
